X,Y,Z,r,absv
-0.94327,-0.485442,0.0446396,0.045,0.000806383
-0.955131,-0.512567,0.0253118,0.025,0.000806383
-0.925641,-0.521562,0.061876,0.0125,0.000806383
-0.977181,-0.501567,0.0622111,0.0225,0.000806383
-0.946273,-0.486915,0.0808861,0.0175,0.000806383
-0.909508,-0.472287,0.0507304,0.0175,0.000806383
-0.772523,-0.551191,0.047884,0.045,0.00220607
-0.795492,-0.537144,0.0249685,0.025,0.00220607
-0.749593,-0.540965,0.012077,0.0125,0.00220607
-0.786773,-0.58057,0.0223389,0.0225,0.00220607
-0.750653,-0.578078,0.0367562,0.0175,0.00220607
-0.742742,-0.537587,0.064557,0.0175,0.00220607
-0.668853,-0.627831,0.0446272,0.045,0.00128659
-0.636302,-0.628636,0.0308498,0.025,0.00128659
-0.643631,-0.648623,0.0736787,0.0125,0.00128659
-0.663072,-0.663366,0.0240711,0.0225,0.00128659
-0.683648,-0.658763,0.0568464,0.0175,0.00128659
-0.682442,-0.612512,0.0751341,0.0175,0.00128659
-0.525478,-0.634127,0.0493021,0.045,0.00828583
-0.543497,-0.604286,0.0433982,0.025,0.00828583
-0.509926,-0.617459,0.0119817,0.0125,0.00828583
-0.557905,-0.641829,0.0246458,0.0225,0.00828583
-0.522865,-0.658769,0.0226386,0.0175,0.00828583
-0.489819,-0.640755,0.0551725,0.0175,0.00828583
-0.449221,-0.580269,0.0448618,0.045,0.0125719
-0.460631,-0.548261,0.0546246,0.025,0.0125719
-0.448806,-0.57979,0.0885894,0.0125,0.0125719
-0.416932,-0.554964,0.0508536,0.0225,0.0125719
-0.41821,-0.593053,0.059001,0.0175,0.0125719
-0.462499,-0.61406,0.0505031,0.0175,0.0125719
-0.351454,-0.665432,0.0447931,0.045,0.0055768
-0.351313,-0.658449,0.0794518,0.025,0.0055768
-0.316951,-0.639563,0.0520643,0.0125,0.0055768
-0.371369,-0.629818,0.0521252,0.0225,0.0055768
-0.349063,-0.637826,0.0211886,0.0175,0.0055768
-0.327448,-0.682601,0.0229084,0.0175,0.0055768
-0.261884,-0.714614,0.0449057,0.045,0.0178369
-0.290213,-0.700239,0.0604238,0.025,0.0178369
-0.287046,-0.699018,0.0127166,0.0125,0.0178369
-0.292666,-0.742332,0.0466073,0.0225,0.0178369
-0.266747,-0.738387,0.0177731,0.0175,0.0178369
-0.235241,-0.700389,0.0239809,0.0175,0.0178369
-0.0982542,-0.534745,0.0448713,0.045,0.0257001
-0.0763671,-0.55393,0.0247986,0.025,0.0257001
-0.0612878,-0.511652,0.0413118,0.0125,0.0257001
-0.0736824,-0.557924,0.0689074,0.0225,0.0257001
-0.0863014,-0.521899,0.0767633,0.0175,0.0257001
-0.113341,-0.501558,0.0402931,0.0175,0.0257001
-0.864511,-0.312053,0.0445118,0.045,0.00474773
-0.889315,-0.332624,0.0590575,0.025,0.00474773
-0.847163,-0.328273,0.0812328,0.0125,0.00474773
-0.886388,-0.290364,0.0722567,0.0225,0.00474773
-0.848263,-0.286755,0.0650299,0.0175,0.00474773
-0.830874,-0.319218,0.0315821,0.0175,0.00474773
-0.709906,-0.405359,0.0445404,0.045,0.00562151
-0.738566,-0.39645,0.0258526,0.025,0.00562151
-0.717102,-0.438162,0.0165282,0.0125,0.00562151
-0.743802,-0.421614,0.0620203,0.0225,0.00562151
-0.708557,-0.438152,0.0602829,0.0175,0.00562151
-0.675015,-0.411616,0.0348708,0.0175,0.00562151
-0.654459,-0.475836,0.0513945,0.045,0.00279504
-0.666014,-0.455752,0.0246901,0.025,0.00279504
-0.628197,-0.484116,0.0174205,0.0125,0.00279504
-0.680828,-0.497459,0.0278181,0.0225,0.00279504
-0.649167,-0.511406,0.0457575,0.0175,0.00279504
-0.622585,-0.476798,0.0696455,0.0175,0.00279504
-0.564866,-0.462339,0.0513515,0.045,0.00685565
-0.541557,-0.461527,0.0247807,0.025,0.00685565
-0.52884,-0.482431,0.0658759,0.0125,0.00685565
-0.567447,-0.497289,0.0292015,0.0225,0.00685565
-0.571835,-0.49406,0.0677899,0.0175,0.00685565
-0.564311,-0.44807,0.0852053,0.0175,0.00685565
-0.389887,-0.406363,0.0540113,0.045,0.0202072
-0.392815,-0.386626,0.0248249,0.025,0.0202072
-0.352121,-0.410596,0.0323704,0.0125,0.0202072
-0.403015,-0.429739,0.0223888,0.0225,0.0202072
-0.378975,-0.440954,0.0509385,0.0175,0.0202072
-0.367204,-0.404662,0.0828659,0.0175,0.0202072
-0.368934,-0.502305,0.049798,0.045,0.0264766
-0.360452,-0.525842,0.0248163,0.025,0.0264766
-0.367792,-0.480354,0.0119913,0.0125,0.0264766
-0.327952,-0.50213,0.0435326,0.0225,0.0264766
-0.35014,-0.471202,0.0518931,0.0175,0.0264766
-0.398721,-0.481447,0.0550582,0.0175,0.0264766
-0.176733,-0.36705,0.0448246,0.045,0.0554357
-0.154234,-0.391389,0.0325187,0.025,0.0554357
-0.136563,-0.35295,0.0548273,0.0125,0.0554357
-0.167502,-0.394199,0.0747659,0.0225,0.0554357
-0.173657,-0.355993,0.0793685,0.0175,0.0554357
-0.181597,-0.33153,0.0367832,0.0175,0.0554357
-0.888807,-0.210484,0.0448008,0.045,0.000890468
-0.898051,-0.24167,0.0586548,0.025,0.000890468
-0.852117,-0.22846,0.0603935,0.0125,0.000890468
-0.896171,-0.206305,0.0853847,0.0225,0.000890468
-0.868982,-0.18743,0.0648125,0.0175,0.000890468
-0.866438,-0.201354,0.0171194,0.0175,0.000890468
-0.721186,-0.273472,0.0445108,0.045,0.00373426
-0.756288,-0.277682,0.0447982,0.025,0.00373426
-0.730247,-0.303895,0.0144305,0.0125,0.00373426
-0.731471,-0.304757,0.0696936,0.0225,0.00373426
-0.699837,-0.302848,0.0470137,0.0175,0.00373426
-0.697833,-0.26212,0.018515,0.0175,0.00373426
-0.632767,-0.289377,0.0446968,0.045,0.00543372
-0.657829,-0.308034,0.0281493,0.025,0.00543372
-0.612484,-0.312497,0.0136063,0.0125,0.00543372
-0.635756,-0.327127,0.061571,0.0225,0.00543372
-0.603019,-0.306538,0.0567619,0.0175,0.00543372
-0.60965,-0.263268,0.0331253,0.0175,0.00543372
-0.541499,-0.290076,0.0447969,0.045,0.0275972
-0.526212,-0.31473,0.0245857,0.025,0.0275972
-0.517319,-0.314785,0.0715794,0.0125,0.0275972
-0.564583,-0.324513,0.0446031,0.0225,0.0275972
-0.559392,-0.300393,0.0747702,0.0175,0.0275972
-0.527729,-0.263125,0.06563,0.0175,0.0275972
-0.457595,-0.324622,0.0445442,0.045,0.0182274
-0.442156,-0.294441,0.0345067,0.025,0.0182274
-0.430695,-0.313081,0.0770358,0.0125,0.0182274
-0.421299,-0.332717,0.0262187,0.0225,0.0182274
-0.436776,-0.352072,0.0562949,0.0175,0.0182274
-0.479673,-0.332954,0.072707,0.0175,0.0182274
-0.362139,-0.296812,0.0447712,0.045,0.0282989
-0.331439,-0.306071,0.0298779,0.025,0.0282989
-0.334876,-0.306445,0.0775806,0.0125,0.0282989
-0.360529,-0.337976,0.0401098,0.0225,0.0282989
-0.377003,-0.318744,0.0697323,0.0175,0.0282989
-0.371395,-0.269367,0.0673789,0.0175,0.0282989
-0.227996,-0.266757,0.0447702,0.045,0.0315723
-0.237032,-0.237816,0.0265839,0.025,0.0315723
-0.259752,-0.247203,0.0676105,0.0125,0.0315723
-0.206786,-0.234026,0.0588258,0.0225,0.0315723
-0.220289,-0.263675,0.0802117,0.0175,0.0315723
-0.246773,-0.296869,0.0542938,0.0175,0.0315723
-0.0340824,-0.255089,0.0444965,0.045,0.0359505
-0.0147476,-0.280582,0.0294538,0.025,0.0359505
-0.00251228,-0.234968,0.0218919,0.0125,0.0359505
-0.00171983,-0.264421,0.0686694,0.0225,0.0359505
-0.0172426,-0.229043,0.0635502,0.0175,0.0359505
-0.0543652,-0.227861,0.0304517,0.0175,0.0359505
-0.824676,-0.114671,0.0453663,0.045,0.000776718
-0.828028,-0.143516,0.0655332,0.025,0.000776718
-0.786256,-0.120223,0.0655052,0.0125,0.000776718
-0.835779,-0.103835,0.0838118,0.0225,0.000776718
-0.811808,-0.0840653,0.0602901,0.0175,0.000776718
-0.802777,-0.106752,0.0169454,0.0175,0.000776718
-0.712218,-0.173177,0.044776,0.045,0.00222336
-0.728058,-0.199369,0.0270823,0.025,0.00222336
-0.680873,-0.201882,0.0344803,0.0125,0.00222336
-0.722441,-0.203719,0.0708805,0.0225,0.00222336
-0.690568,-0.181382,0.0728637,0.0175,0.00222336
-0.686132,-0.149116,0.0352578,0.0175,0.00222336
-0.609054,-0.185874,0.044795,0.045,0.00109796
-0.580102,-0.203796,0.0352771,0.025,0.00109796
-0.578791,-0.177575,0.0752551,0.0125,0.00109796
-0.608427,-0.222782,0.0636667,0.0225,0.00109796
-0.621639,-0.189375,0.0787709,0.0175,0.00109796
-0.615678,-0.149977,0.0489832,0.0175,0.00109796
-0.502767,-0.19899,0.0447712,0.045,0.00209211
-0.474623,-0.19128,0.0248093,0.025,0.00209211
-0.468809,-0.195448,0.0720991,0.0125,0.00209211
-0.48259,-0.233787,0.0347306,0.0225,0.00209211
-0.500599,-0.226496,0.0685134,0.0175,0.00209211
-0.519746,-0.180692,0.071732,0.0175,0.00209211
-0.40773,-0.174506,0.0444956,0.045,0.0318418
-0.426901,-0.204212,0.0446998,0.025,0.0318418
-0.382981,-0.205335,0.0257994,0.0125,0.0318418
-0.398662,-0.196959,0.0781463,0.0225,0.0318418
-0.373719,-0.175327,0.0574417,0.0175,0.0318418
-0.39391,-0.154158,0.0172023,0.0175,0.0318418
-0.30408,-0.188853,0.0446062,0.045,0.0628063
-0.322413,-0.212204,0.0254057,0.025,0.0628063
-0.274634,-0.213501,0.0236798,0.0125,0.0628063
-0.308716,-0.224127,0.0658901,0.0225,0.0628063
-0.277459,-0.200857,0.0663371,0.0175,0.0628063
-0.280667,-0.162109,0.0352991,0.0175,0.0628063
-0.105181,-0.15315,0.0449371,0.045,0.0715962
-0.0909545,-0.127759,0.0248635,0.025,0.0715962
-0.125737,-0.11603,0.0555248,0.0125,0.0715962
-0.0745408,-0.134319,0.0655613,0.0225,0.0715962
-0.107683,-0.147949,0.0808773,0.0175,0.0715962
-0.139274,-0.166642,0.0472984,0.0175,0.0715962
-0.897922,-0.018713,0.0477486,0.045,0.00139572
-0.900286,-0.043662,0.0726876,0.025,0.00139572
-0.858188,-0.0220635,0.0657072,0.0125,0.00139572
-0.90583,-0.0012565,0.0845111,0.0225,0.00139572
-0.883347,0.0135227,0.0563181,0.0175,0.00139572
-0.878114,-0.0163635,0.0168917,0.0175,0.00139572
-0.757994,-0.0545044,0.0444574,0.045,0.000658583
-0.746878,-0.0876779,0.0393619,0.025,0.000658583
-0.717942,-0.0569437,0.0618475,0.0125,0.000658583
-0.766685,-0.0776054,0.0777673,0.0225,0.000658583
-0.756007,-0.0401259,0.0778387,0.0175,0.000658583
-0.745309,-0.0220764,0.0327303,0.0175,0.000658583
-0.666812,-0.0769711,0.0447788,0.045,0.00267468
-0.634266,-0.0767671,0.0309686,0.025,0.00267468
-0.648329,-0.0393377,0.0572132,0.0125,0.00267468
-0.639648,-0.0917891,0.0723706,0.0225,0.00267468
-0.671001,-0.070031,0.0802653,0.0175,0.00267468
-0.695913,-0.0550815,0.0398805,0.0175,0.00267468
-0.567183,-0.0593033,0.0442972,0.045,0.00211904
-0.576153,-0.0886027,0.0266599,0.025,0.00211904
-0.544397,-0.0920244,0.0622599,0.0125,0.00211904
-0.598041,-0.0787709,0.0639831,0.0225,0.00211904
-0.568609,-0.0594301,0.0806696,0.0175,0.00211904
-0.535201,-0.0416779,0.0483621,0.0175,0.00211904
-0.481568,-0.0868444,0.0449238,0.045,0.00154631
-0.456966,-0.102509,0.0249399,0.025,0.00154631
-0.443943,-0.083859,0.0670121,0.0125,0.00154631
-0.477379,-0.126528,0.0561673,0.0225,0.00154631
-0.484715,-0.0964862,0.0798828,0.0175,0.00154631
-0.48539,-0.0523394,0.0569568,0.0175,0.00154631
-0.372972,-0.081007,0.0449038,0.045,0.0146688
-0.372779,-0.110137,0.0248685,0.025,0.0146688
-0.344995,-0.108821,0.0637766,0.0125,0.0146688
-0.400133,-0.108576,0.0597696,0.0225,0.0146688
-0.378088,-0.0842708,0.0807948,0.0175,0.0146688
-0.346747,-0.0567975,0.0536301,0.0175,0.0146688
-0.274551,-0.0939512,0.0447578,0.045,0.0350259
-0.301752,-0.116013,0.0399183,0.025,0.0350259
-0.259651,-0.1267,0.0198989,0.0125,0.0350259
-0.273647,-0.123994,0.0733126,0.0225,0.0350259
-0.242757,-0.107363,0.056343,0.0175,0.0350259
-0.254454,-0.0739438,0.0213957,0.0175,0.0350259
-0.0533886,-0.0574532,0.044919,0.045,0.0881089
-0.0552207,-0.0880101,0.0272296,0.025,0.0881089
-0.0142459,-0.0633574,0.0263317,0.0125,0.0881089
-0.0394254,-0.0884151,0.0686916,0.0225,0.0881089
-0.0256869,-0.0519548,0.0678839,0.0175,0.0881089
-0.0476019,-0.0228487,0.0340081,0.0175,0.0881089
-0.836841,0.112996,0.0447083,0.045,0.00115891
-0.840107,0.1102,0.0798011,0.025,0.00115891
-0.796553,0.116996,0.061244,0.0125,0.00115891
-0.84039,0.150677,0.0616279,0.0225,0.00115891
-0.818441,0.141184,0.030857,0.0175,0.00115891
-0.819021,0.0926795,0.0198145,0.0175,0.00115891
-0.747075,0.0896349,0.0445986,0.045,0.00314807
-0.752589,0.0896449,0.0795214,0.025,0.00314807
-0.707583,0.0905816,0.0633608,0.0125,0.00314807
-0.747494,0.128568,0.0588386,0.0225,0.00314807
-0.725,0.114731,0.0301799,0.0175,0.00314807
-0.730176,0.0658962,0.0222181,0.0175,0.00314807
-0.65956,0.0239754,0.0445843,0.045,0.000206617
-0.64057,-0.00503639,0.0376793,0.025,0.000206617
-0.648878,0.00667275,0.0833013,0.0125,0.000206617
-0.684286,-0.00929619,0.0439629,0.0225,0.000206617
-0.687781,0.0216029,0.067453,0.0175,0.000206617
-0.651504,0.0552303,0.0621408,0.0175,0.000206617
-0.538563,0.0581083,0.0445843,0.045,0.00764332
-0.513912,0.0406181,0.0629257,0.025,0.00764332
-0.531899,0.0809593,0.0812711,0.0125,0.00764332
-0.556638,0.0324596,0.07168,0.0225,0.00764332
-0.569466,0.0677446,0.0612319,0.0175,0.00764332
-0.539228,0.0917698,0.0298716,0.0175,0.00764332
-0.437427,0.0367489,0.044632,0.045,0.0173582
-0.441818,0.00233799,0.0378051,0.025,0.0173582
-0.408118,0.0154377,0.069114,0.0125,0.0173582
-0.463111,0.0199649,0.0725129,0.0225,0.0173582
-0.436863,0.0479709,0.0792549,0.0175,0.0173582
-0.409035,0.0595378,0.0396719,0.0175,0.0173582
-0.335843,0.0115566,0.0447025,0.045,0.0260101
-0.334695,-0.017735,0.0249369,0.025,0.0260101
-0.310154,-0.0167274,0.065976,0.0125,0.0260101
-0.36476,-0.0152655,0.0574752,0.0225,0.0260101
-0.343944,0.00870689,0.0800756,0.0175,0.0260101
-0.309861,0.035237,0.0553876,0.0175,0.0260101
-0.151667,0.0214958,0.0446138,0.045,0.0196094
-0.13707,-0.00374135,0.0246134,0.025,0.0196094
-0.120207,0.0408872,0.0212308,0.0125,0.0196094
-0.118504,0.00565823,0.0638016,0.0225,0.0196094
-0.130069,0.0428639,0.0646627,0.0175,0.0196094
-0.16977,0.0523478,0.036221,0.0175,0.0196094
-0.894313,0.213563,0.0448503,0.045,0.00127111
-0.888056,0.214366,0.0796384,0.025,0.00127111
-0.856458,0.234815,0.0501275,0.0125,0.00127111
-0.908801,0.248884,0.0610137,0.0225,0.00127111
-0.892558,0.244563,0.0258533,0.0175,0.00127111
-0.876016,0.198536,0.016754,0.0175,0.00127111
-0.787465,0.204052,0.0444994,0.045,0.00174158
-0.790568,0.219063,0.0763593,0.025,0.00174158
-0.78716,0.247281,0.0378938,0.0125,0.00174158
-0.827325,0.212202,0.0524712,0.0225,0.00174158
-0.809792,0.21458,0.0177476,0.0175,0.00174158
-0.760956,0.205186,0.0190829,0.0175,0.00174158
-0.684126,0.238884,0.0445852,0.045,0.00165
-0.694319,0.269122,0.0598095,0.025,0.00165
-0.691045,0.267363,0.0121263,0.0125,0.00165
-0.725515,0.240688,0.0461332,0.0225,0.00165
-0.704162,0.225096,0.0175034,0.0175,0.00165
-0.65508,0.230187,0.0238315,0.0175,0.00165
-0.584701,0.228251,0.0447569,0.045,0.00283968
-0.575807,0.239588,0.0770425,0.025,0.00283968
-0.547706,0.2511,0.0400928,0.0125,0.00283968
-0.599704,0.266394,0.050982,0.0225,0.00283968
-0.586042,0.252184,0.0173635,0.0175,0.00283968
-0.567888,0.205996,0.0208389,0.0175,0.00283968
-0.464646,0.214305,0.0448093,0.045,0.0105436
-0.459139,0.219076,0.0794056,0.025,0.0105436
-0.436216,0.247343,0.0483728,0.0125,0.0105436
-0.490269,0.243491,0.0593155,0.0225,0.0105436
-0.47341,0.242988,0.024183,0.0175,0.0105436
-0.442259,0.204822,0.0172616,0.0175,0.0105436
-0.357401,0.156843,0.0447474,0.045,0.0103318
-0.355804,0.121934,0.0393794,0.025,0.0103318
-0.335633,0.140075,0.0787688,0.0125,0.0103318
-0.388902,0.138101,0.0641162,0.0225,0.0103318
-0.369269,0.16927,0.0768367,0.0175,0.0103318
-0.331418,0.182678,0.0474691,0.0175,0.0103318
-0.290667,0.0947847,0.0447102,0.045,0.00735847
-0.272912,0.125253,0.0421721,0.025,0.00735847
-0.31532,0.121483,0.0203811,0.0125,0.00735847
-0.303196,0.120962,0.0743161,0.0225,0.00735847
-0.325544,0.0954617,0.0551064,0.0175,0.00735847
-0.301505,0.0702877,0.0195623,0.0175,0.00735847
-0.0496635,0.126956,0.0448246,0.045,0.0353027
-0.0345623,0.152119,0.0251068,0.025,0.0353027
-0.0710759,0.164065,0.0535941,0.0125,0.0353027
-0.0203619,0.146428,0.0667567,0.0225,0.0353027
-0.0541842,0.132765,0.0804731,0.0175,0.0353027
-0.0837235,0.113194,0.0455532,0.0175,0.0353027
-0.83322,0.40101,0.044857,0.045,0.00152414
-0.827543,0.42762,0.0674328,0.025,0.00152414
-0.793159,0.394943,0.0613149,0.0125,0.00152414
-0.813442,0.431931,0.025584,0.0225,0.00152414
-0.80824,0.393811,0.0193772,0.0175,0.00152414
-0.83501,0.364601,0.0494639,0.0175,0.00152414
-0.725029,0.359125,0.0447865,0.045,0.000914004
-0.71846,0.386039,0.0667524,0.025,0.000914004
-0.714753,0.393397,0.0196396,0.0125,0.000914004
-0.759371,0.381728,0.0501249,0.0225,0.000914004
-0.748255,0.364086,0.0172016,0.0175,0.000914004
-0.704061,0.341457,0.0203288,0.0175,0.000914004
-0.63747,0.334028,0.0449123,0.045,0.00439283
-0.641564,0.349703,0.0763374,0.025,0.00439283
-0.597266,0.342991,0.0596012,0.0125,0.00439283
-0.637793,0.37522,0.0402345,0.0225,0.00439283
-0.61631,0.349862,0.0198822,0.0175,0.00439283
-0.6212,0.302665,0.034832,0.0175,0.00439283
-0.483456,0.371582,0.0446577,0.045,0.0023344
-0.46996,0.388901,0.0723689,0.025,0.0023344
-0.459104,0.404021,0.0283118,0.0125,0.0023344
-0.507791,0.403671,0.0544975,0.0225,0.0023344
-0.500442,0.390459,0.0185784,0.0175,0.0023344
-0.467828,0.352919,0.0171356,0.0175,0.0023344
-0.385679,0.347433,0.04461,0.045,0.00534938
-0.403059,0.373009,0.0617517,0.025,0.00534938
-0.357077,0.365325,0.0724361,0.0125,0.00534938
-0.379796,0.383767,0.0255321,0.0225,0.00534938
-0.353623,0.355124,0.0291752,0.0175,0.00534938
-0.3696,0.316454,0.0560884,0.0175,0.00534938
-0.283606,0.313435,0.044836,0.045,0.00682074
-0.28243,0.339474,0.0687231,0.025,0.00682074
-0.241836,0.3169,0.0573188,0.0125,0.00682074
-0.27414,0.349262,0.0262473,0.0225,0.00682074
-0.260331,0.31405,0.0168551,0.0175,0.00682074
-0.275865,0.277577,0.0469122,0.0175,0.00682074
-0.12789,0.210092,0.0447083,0.045,0.0199185
-0.145827,0.190022,0.0676318,0.025,0.0199185
-0.153252,0.183667,0.0208134,0.0125,0.0199185
-0.107832,0.174344,0.0509188,0.0225,0.0199185
-0.11003,0.194031,0.0173572,0.0175,0.0199185
-0.138677,0.234643,0.0195912,0.0175,0.0199185
-0.939311,0.467654,0.0447731,0.045,0.000655695
-0.919971,0.468738,0.0743502,0.025,0.000655695
-0.897592,0.463168,0.0324502,0.0125,0.000655695
-0.926211,0.506374,0.0516939,0.0225,0.000655695
-0.930235,0.489255,0.016916,0.0175,0.000655695
-0.944229,0.441577,0.0193603,0.0175,0.000655695
-0.762836,0.504751,0.0484686,0.045,0.00135183
-0.759356,0.530561,0.0245575,0.025,0.00135183
-0.747138,0.485998,0.0122143,0.0125,0.00135183
-0.796806,0.506765,0.0247875,0.0225,0.00135183
-0.780643,0.474378,0.0392298,0.0175,0.00135183
-0.738479,0.482331,0.064407,0.0175,0.00135183
-0.674812,0.556377,0.0482111,0.045,0.00241337
-0.686149,0.580328,0.0248048,0.025,0.00241337
-0.649368,0.552171,0.0128923,0.0125,0.00241337
-0.702224,0.539042,0.0223877,0.0225,0.00241337
-0.670739,0.521807,0.0375664,0.0175,0.00241337
-0.642698,0.551944,0.0655037,0.0175,0.00241337
-0.585737,0.566729,0.0450659,0.045,0.00323533
-0.56387,0.585854,0.0652159,0.025,0.00323533
-0.553416,0.539879,0.0571865,0.0125,0.00323533
-0.555152,0.58236,0.0218508,0.0225,0.00323533
-0.571992,0.5475,0.0173829,0.0175,0.00323533
-0.606115,0.536955,0.0520159,0.0175,0.00323533
-0.505218,0.619373,0.0479574,0.045,0.001971
-0.53162,0.625297,0.0252012,0.025,0.001971
-0.48704,0.636689,0.0121491,0.0125,0.001971
-0.509255,0.587087,0.0222662,0.0225,0.001971
-0.475843,0.601127,0.0365919,0.0175,0.001971
-0.481404,0.641845,0.0646292,0.0175,0.001971
-0.353117,0.536034,0.0513725,0.045,0.00660761
-0.341634,0.564849,0.034408,0.025,0.00660761
-0.340369,0.522778,0.0116956,0.0125,0.00660761
-0.383836,0.552342,0.0288079,0.0225,0.00660761
-0.377419,0.514411,0.0350363,0.0175,0.00660761
-0.336355,0.504938,0.0614765,0.0175,0.00660761
-0.274849,0.490291,0.0525675,0.045,0.00997844
-0.276791,0.524042,0.0629158,0.025,0.00997844
-0.239991,0.510479,0.0355424,0.0125,0.00997844
-0.293895,0.512917,0.0235149,0.0225,0.00997844
-0.269861,0.482879,0.0172802,0.0175,0.00997844
-0.250066,0.463886,0.0587823,0.0175,0.00997844
-0.16677,0.470524,0.0480404,0.045,0.104775
-0.190707,0.495305,0.0559734,0.025,0.104775
-0.171191,0.495347,0.0123084,0.0125,0.104775
-0.204469,0.458126,0.036046,0.0225,0.104775
-0.170899,0.451075,0.0175492,0.0175,0.104775
-0.131286,0.472476,0.0387099,0.0175,0.104775
-0.85573,-0.504933,0.0539331,0.045,0.00485871
-0.835917,-0.504997,0.0246511,0.025,0.00485871
-0.836357,-0.544101,0.0521858,0.0125,0.00485871
-0.877075,-0.521427,0.022451,0.0225,0.00485871
-0.878737,-0.53253,0.0597698,0.0175,0.00485871
-0.847266,-0.50808,0.0895486,0.0175,0.00485871
-0.744074,-0.735631,0.0494156,0.045,0.00159446
-0.764973,-0.709818,0.0372952,0.025,0.00159446
-0.725938,-0.721459,0.0122306,0.0125,0.00159446
-0.771467,-0.751114,0.0224224,0.0225,0.00159446
-0.734521,-0.762648,0.0269699,0.0175,0.00159446
-0.708993,-0.736,0.0603342,0.0175,0.00159446
-0.577003,-0.709331,0.0446167,0.045,0.00385289
-0.606887,-0.716008,0.0269418,0.025,0.00385289
-0.567333,-0.740182,0.0151686,0.0125,0.00385289
-0.59681,-0.741377,0.0619222,0.0225,0.00385289
-0.558205,-0.737139,0.0586992,0.0175,0.00385289
-0.544359,-0.696242,0.0339848,0.0175,0.00385289
-0.488223,-0.724325,0.0444517,0.045,0.00503617
-0.457168,-0.727721,0.0278974,0.025,0.00503617
-0.457621,-0.725492,0.0756711,0.0125,0.00503617
-0.477825,-0.764381,0.0419713,0.0225,0.00503617
-0.496371,-0.747158,0.0716048,0.0175,0.00503617
-0.501973,-0.69803,0.0661196,0.0175,0.00503617
-0.384546,-0.754877,0.0447655,0.045,0.00600004
-0.405003,-0.732563,0.026501,0.025,0.00600004
-0.425798,-0.763569,0.0563964,0.0125,0.00600004
-0.392267,-0.721016,0.0674059,0.0225,0.00600004
-0.388992,-0.757466,0.0808007,0.0175,0.00600004
-0.382153,-0.791539,0.0452016,0.0175,0.00600004
-0.197107,-0.86682,0.0475368,0.045,0.0177504
-0.164791,-0.877191,0.0574435,0.025,0.0177504
-0.178925,-0.88576,0.0125626,0.0125,0.0177504
-0.169314,-0.837595,0.0379386,0.0225,0.0177504
-0.200821,-0.847193,0.0171071,0.0175,0.0177504
-0.226568,-0.88541,0.0358549,0.0175,0.0177504
-0.0943909,-0.715404,0.0448256,0.045,0.0446472
-0.0761067,-0.713204,0.0750059,0.025,0.0446472
-0.12288,-0.703242,0.0756952,0.0125,0.0446472
-0.0971511,-0.751134,0.0656687,0.0225,0.0446472
-0.125238,-0.734718,0.0442125,0.0175,0.0446472
-0.112879,-0.690432,0.0252138,0.0175,0.0446472
-0.954796,-0.306598,0.0446882,0.045,0.000337471
-0.975088,-0.333551,0.0552582,0.025,0.000337471
-0.927785,-0.336502,0.0616782,0.0125,0.000337471
-0.96445,-0.302165,0.0847617,0.0225,0.000337471
-0.930648,-0.292459,0.0679694,0.0175,0.000337471
-0.927993,-0.304121,0.019679,0.0175,0.000337471
-0.809037,-0.418658,0.0447226,0.045,0.00387603
-0.827531,-0.429029,0.0730143,0.025,0.00387603
-0.791327,-0.398393,0.0791922,0.0125,0.00387603
-0.839292,-0.39143,0.0525998,0.0225,0.00387603
-0.803668,-0.383085,0.0391813,0.0175,0.00387603
-0.773711,-0.422626,0.0354324,0.0175,0.00387603
-0.686625,-0.551281,0.0881834,0.045,0.00564978
-0.69691,-0.582331,0.101604,0.025,0.00564978
-0.727757,-0.545782,0.101985,0.0125,0.00564978
